01:08:34 [INFO] Loading Qwen/Qwen2.5-VL-32B-Instruct (4-bit NF4, first run downloads weights)…
Warning: You are sending unauthenticated requests to the HF Hub. Please set a HF_TOKEN to enable higher rate limits and faster downloads.
 Fetching 18 files:   0%|          | 0/18 [00:00<?, ?it/s] Fetching 18 files: 100%|██████████| 18/18 [00:00<00:00, 37099.49it/s]
 Loading weights:   0%|          | 0/1161 [00:00<?, ?it/s] Loading weights:   0%|          | 1/1161 [00:00<04:19,  4.46it/s] Loading weights:   0%|          | 2/1161 [00:00<04:47,  4.03it/s] Loading weights:   0%|          | 5/1161 [00:00<01:54, 10.06it/s] Loading weights:   1%|▏         | 16/1161 [00:00<00:33, 34.39it/s] Loading weights:   2%|▏         | 22/1161 [00:00<00:27, 40.86it/s] Loading weights:   2%|▏         | 29/1161 [00:00<00:23, 48.36it/s] Loading weights:   3%|▎         | 40/1161 [00:01<00:18, 61.49it/s] Loading weights:   4%|▍         | 47/1161 [00:01<00:17, 63.09it/s] Loading weights:   5%|▍         | 54/1161 [00:01<00:19, 56.21it/s] Loading weights:   6%|▌         | 65/1161 [00:01<00:16, 66.34it/s] Loading weights:   7%|▋         | 76/1161 [00:01<00:14, 72.96it/s] Loading weights:   7%|▋         | 84/1161 [00:01<00:15, 71.00it/s] Loading weights:   8%|▊         | 92/1161 [00:01<00:16, 66.77it/s] Loading weights:   9%|▊         | 101/1161 [00:01<00:15, 70.59it/s] Loading weights:  10%|▉         | 112/1161 [00:02<00:13, 78.75it/s] Loading weights:  10%|█         | 121/1161 [00:02<00:12, 80.01it/s] Loading weights:  11%|█         | 130/1161 [00:02<00:14, 69.42it/s] Loading weights:  12%|█▏        | 138/1161 [00:02<00:22, 46.17it/s] Loading weights:  13%|█▎        | 149/1161 [00:02<00:18, 55.50it/s] Loading weights:  14%|█▍        | 160/1161 [00:02<00:15, 63.52it/s] Loading weights:  14%|█▍        | 168/1161 [00:03<00:15, 64.70it/s] Loading weights:  15%|█▌        | 176/1161 [00:03<00:16, 59.52it/s] Loading weights:  16%|█▌        | 185/1161 [00:03<00:15, 61.43it/s] Loading weights:  17%|█▋        | 196/1161 [00:03<00:14, 67.07it/s] Loading weights:  18%|█▊        | 204/1161 [00:03<00:14, 65.12it/s] Loading weights:  18%|█▊        | 211/1161 [00:03<00:17, 55.25it/s] Loading weights:  19%|█▉        | 220/1161 [00:03<00:14, 62.82it/s] Loading weights:  20%|█▉        | 227/1161 [00:03<00:15, 61.74it/s] Loading weights:  20%|██        | 234/1161 [00:04<00:17, 54.47it/s] Loading weights:  21%|██        | 245/1161 [00:04<00:14, 63.61it/s] Loading weights:  22%|██▏       | 256/1161 [00:04<00:12, 72.27it/s] Loading weights:  23%|██▎       | 264/1161 [00:04<00:12, 72.97it/s] Loading weights:  24%|██▍       | 280/1161 [00:04<00:09, 90.08it/s] Loading weights:  25%|██▌       | 293/1161 [00:04<00:08, 97.09it/s] Loading weights:  26%|██▋       | 306/1161 [00:04<00:08, 101.69it/s] Loading weights:  28%|██▊       | 328/1161 [00:04<00:06, 124.95it/s] Loading weights:  29%|██▉       | 341/1161 [00:05<00:06, 122.73it/s] Loading weights:  30%|███       | 354/1161 [00:05<00:06, 121.04it/s] Loading weights:  32%|███▏      | 370/1161 [00:05<00:06, 130.63it/s] Loading weights:  33%|███▎      | 388/1161 [00:05<00:05, 137.86it/s] Loading weights:  35%|███▍      | 402/1161 [00:05<00:06, 118.77it/s] Loading weights:  36%|███▌      | 415/1161 [00:05<00:06, 116.58it/s] Loading weights:  37%|███▋      | 427/1161 [00:05<00:06, 112.97it/s] Loading weights:  38%|███▊      | 439/1161 [00:05<00:06, 109.65it/s] Loading weights:  39%|███▉      | 451/1161 [00:06<00:06, 107.78it/s] Loading weights:  40%|███▉      | 462/1161 [00:06<00:06, 101.54it/s] Loading weights:  41%|████      | 474/1161 [00:06<00:06, 99.06it/s]  Loading weights:  42%|████▏     | 486/1161 [00:06<00:07, 96.04it/s] Loading weights:  43%|████▎     | 498/1161 [00:06<00:07, 94.34it/s] Loading weights:  44%|████▍     | 510/1161 [00:06<00:06, 99.40it/s] Loading weights:  45%|████▌     | 526/1161 [00:06<00:05, 113.70it/s] Loading weights:  46%|████▋     | 538/1161 [00:06<00:06, 99.50it/s]  Loading weights:  47%|████▋     | 549/1161 [00:07<00:07, 80.44it/s] Loading weights:  48%|████▊     | 558/1161 [00:07<00:09, 61.61it/s] Loading weights:  49%|████▉     | 568/1161 [00:07<00:08, 67.57it/s] Loading weights:  50%|████▉     | 576/1161 [00:07<00:09, 59.84it/s] Loading weights:  50%|█████     | 583/1161 [00:07<00:11, 49.40it/s] Loading weights:  51%|█████     | 592/1161 [00:08<00:10, 56.24it/s] Loading weights:  52%|█████▏    | 599/1161 [00:09<00:32, 17.34it/s] Loading weights:  52%|█████▏    | 605/1161 [00:09<00:28, 19.76it/s] Loading weights:  53%|█████▎    | 612/1161 [00:09<00:22, 24.59it/s] Loading weights:  53%|█████▎    | 618/1161 [00:09<00:21, 25.18it/s] Loading weights:  54%|█████▍    | 628/1161 [00:09<00:15, 34.81it/s] Loading weights:  55%|█████▍    | 634/1161 [00:10<00:14, 35.25it/s] Loading weights:  55%|█████▌    | 641/1161 [00:10<00:13, 37.40it/s] Loading weights:  56%|█████▌    | 649/1161 [00:10<00:11, 45.11it/s] Loading weights:  56%|█████▋    | 655/1161 [00:10<00:13, 38.78it/s] Loading weights:  57%|█████▋    | 665/1161 [00:10<00:10, 48.06it/s] Loading weights:  58%|█████▊    | 677/1161 [00:10<00:08, 58.82it/s] Loading weights:  59%|█████▉    | 689/1161 [00:10<00:07, 67.07it/s] Loading weights:  60%|██████    | 701/1161 [00:11<00:06, 76.35it/s] Loading weights:  61%|██████▏   | 713/1161 [00:11<00:05, 79.68it/s] Loading weights:  62%|██████▏   | 724/1161 [00:11<00:05, 86.77it/s] Loading weights:  63%|██████▎   | 736/1161 [00:11<00:04, 86.83it/s] Loading weights:  64%|██████▍   | 748/1161 [00:11<00:04, 86.75it/s] Loading weights:  65%|██████▌   | 760/1161 [00:11<00:04, 86.64it/s] Loading weights:  67%|██████▋   | 773/1161 [00:11<00:04, 96.84it/s] Loading weights:  75%|███████▍  | 869/1161 [00:11<00:00, 317.34it/s] Loading weights:  84%|████████▍ | 973/1161 [00:11<00:00, 509.27it/s] Loading weights:  93%|█████████▎| 1075/1161 [00:12<00:00, 646.22it/s] Loading weights: 100%|█████████▉| 1160/1161 [00:12<00:00, 697.04it/s] Loading weights: 100%|██████████| 1161/1161 [00:12<00:00, 95.33it/s] 
01:08:53 [INFO] Model ready
01:08:53 [INFO]   Phase 1: end-of-document detection (23 pages)…
02:54:23 [INFO]   Reason: The next page begins with a document title 'ПРЕДВАРИТЕЛЕН ДОГОВОР №' followed by a document-level identifier, indicating the start of a new document.
02:54:23 [INFO]   p43: end=True, signal=titled_id_header, signal_on_page=44, conf=90%
02:54:23 [INFO]   Signal 'titled_id_header' is on p44, not p43 — adjusting boundary: doc ends at p43, next doc starts at p44
02:54:25 [INFO]   [TITLE-GATE] p44: title='ПРЕДВАРИТЕЛЕН ДОГОВОР' identifier='№ 4239 / 21.12.16' -> grounded=2/2
02:54:25 [INFO]   End at page 43 → doc starts at page 44 (conf=90%, signal=titled_id_header)
02:54:29 [INFO]   Checking page 44 (context: [43, 44, 45])
02:54:35 [INFO]   Reason: No clear end or start signals are present on page 44; the content appears continuous without any definitive indicators of a document boundary.
02:54:35 [INFO]   p44: end=False, signal=none, signal_on_page=44, conf=90%
02:54:40 [INFO]   Checking page 45 (context: [44, 45, 46])
02:54:46 [INFO]   Reason: No clear end or start signals are present on page 45 or 46; the content appears continuous.
02:54:46 [INFO]   p45: end=False, signal=none, signal_on_page=46, conf=90%
02:54:50 [INFO]   Checking page 46 (context: [45, 46, 47])
02:54:56 [INFO]   Reason: No clear end or start signals are present on page 46; the content appears continuous with the following page.
02:54:56 [INFO]   p46: end=False, signal=none, signal_on_page=46, conf=90%
02:55:01 [INFO]   Checking page 47 (context: [46, 47, 48])
02:55:07 [INFO]   Reason: The labeled approval grid with 'Изготвил', 'Съгласувал', and 'Оператор' contains handwritten signatures.
02:55:07 [INFO]   p47: end=True, signal=signature_block, signal_on_page=47, conf=90%
02:55:19 [INFO]   [NEXT-PAGE-GATE] p48: heading='ПРИЛОЖЕНИЕ №1\nТЕХНИЧЕСКО ЗАДАНИЕ - ИЗХОДНИ ДАННИ И ТЕХНИЧЕСКИ ПАРАМЕТРИ НА\nПРИСЪЕДИНЯВАНЕТО\nКЪМ ПРЕДВАРИТЕЛЕН ДОГОВОР' nom=NONE continuation=False verso=False -> starts_new=True (model verdict (no decisive evidence cue))
02:55:19 [INFO]   Signature on p47 confirmed as end — next page starts new doc (conf=92%) [next_page_heading='ПРИЛОЖЕНИЕ №1
ТЕХНИЧЕСКО ЗАДАНИЕ - ИЗХОДНИ ДАННИ И ТЕХНИЧЕСКИ ПАРАМЕТРИ НА
ПРИСЪЕДИНЯВАНЕТО
КЪМ ПРЕДВАРИТЕЛЕН ДОГОВОР']
02:55:19 [INFO]   End at page 47 → doc starts at page 48 (conf=92%, signal=signature_block)
02:55:28 [INFO]   Checking page 48 (context: [47, 48, 49])
02:55:34 [INFO]   Reason: The labeled approval grid with 'Изготвил', 'Съгласувал', and signatures is present at the bottom of the page.
02:55:34 [INFO]   p48: end=True, signal=signature_block, signal_on_page=48, conf=90%
02:55:43 [INFO]   [NEXT-PAGE-GATE] p49: heading='„ВОДОСНАБДЯВАНЕ И КАНАЛИЗАЦИЯ“ ЕООД' nom=MATCH continuation=False verso=False -> starts_new=True (heading nomenclature-MATCHes a document type — new document)
02:55:43 [INFO]   Signature on p48 confirmed as end — next page starts new doc (conf=92%) [next_page_heading='„ВОДОСНАБДЯВАНЕ И КАНАЛИЗАЦИЯ“ ЕООД']
02:55:43 [INFO]   End at page 48 → doc starts at page 49 (conf=92%, signal=signature_block)
02:55:47 [INFO]   Checking page 49 (context: [48, 49, 50])
02:55:54 [INFO]   Reason: The page contains a labeled approval grid with 'Изготвил', 'Съгласувал', and 'Оператор' as printed text labels, and at least one label has a handwritten signature or filled name/date next to it.
02:55:54 [INFO]   p49: end=True, signal=signature_block, signal_on_page=49, conf=90%
02:56:02 [INFO]   [NEXT-PAGE-GATE] p50: heading='' nom=NONE continuation=True verso=False -> starts_new=False (continuation cues and heading is not a document type (section header / mid-doc) — not a new document)
02:56:02 [INFO]   Signature on p49 but next page does not start a new doc — suppressed
02:56:07 [INFO]   Checking page 50 (context: [49, 50, 51])
02:56:13 [INFO]   Reason: No clear end or start signals are present on page 50; the content continues seamlessly into page 51.
02:56:13 [INFO]   p50: end=False, signal=none, signal_on_page=50, conf=100%
02:56:17 [INFO]   Checking page 51 (context: [50, 51, 52])
02:56:23 [INFO]   Reason: No clear end or start signals are present on page 51; the content appears continuous with the following pages.
02:56:23 [INFO]   p51: end=False, signal=none, signal_on_page=51, conf=90%
02:56:28 [INFO]   Checking page 52 (context: [51, 52, 53])
02:56:34 [INFO]   Reason: The labeled approval grid with 'Изготвил', 'Съгласувал', and 'Оператор' contains handwritten signatures or filled names.
02:56:34 [INFO]   p52: end=True, signal=signature_block, signal_on_page=52, conf=90%
02:56:46 [WARNING]   No JSON: ```json
{
    "transcription": "Изх.№ 3584/19.12.16г.\nПРИЛОЖЕНИЕ №1\nТЕХНИЧЕСКО ЗАДАНИЕ - ИЗХОДНИ ДАННИ И ТЕХНИЧЕСКИ ПАРАМЕТРИ НА\nПРИСЪЕДИНЯВАНЕТО\nКЪМ ПРЕДВАРИТЕЛЕН ДОГОВОР\n№ 1223/29.12.2016 год.\
02:56:46 [INFO]   [NEXT-PAGE-GATE] p53: heading='' nom=NONE continuation=False verso=False -> starts_new=True (model verdict (no decisive evidence cue))
02:56:46 [INFO]   Signature on p52 confirmed as end — next page starts new doc (conf=70%)
02:56:49 [INFO]   Low-conf boundary at p52 confirmed — averaged conf=82%
02:56:49 [INFO]   End at page 52 → doc starts at page 53 (conf=82%, signal=signature_block)
02:56:58 [INFO]   Checking page 53 (context: [52, 53, 54])
02:57:04 [INFO]   Reason: The labeled approval grid with 'Изготвил', 'Съгласувал', and 'Оператор' includes handwritten signatures or filled names.
02:57:04 [INFO]   p53: end=True, signal=signature_block, signal_on_page=53, conf=90%
02:57:10 [INFO]   [NEXT-PAGE-GATE] p54: heading='"ВОДОСНАБДЯВАНЕ И КАНАЛИЗАЦИЯ" ЕООД' nom=MATCH continuation=False verso=False -> starts_new=True (heading nomenclature-MATCHes a document type — new document)
02:57:10 [INFO]   Signature on p53 confirmed as end — next page starts new doc (conf=92%) [next_page_heading='"ВОДОСНАБДЯВАНЕ И КАНАЛИЗАЦИЯ" ЕООД']
02:57:10 [INFO]   End at page 53 → doc starts at page 54 (conf=92%, signal=signature_block)
02:57:15 [INFO]   Checking page 54 (context: [53, 54, 55])
02:57:21 [INFO]   Reason: The page contains a labeled approval grid with 'Изготвил', 'Съгласувал', and 'Оператор' as printed text labels, and at least one label has a handwritten signature or filled name/date next to it.
02:57:21 [INFO]   p54: end=True, signal=signature_block, signal_on_page=54, conf=90%
02:57:29 [INFO]   [NEXT-PAGE-GATE] p55: heading='' nom=NONE continuation=True verso=False -> starts_new=False (continuation cues and heading is not a document type (section header / mid-doc) — not a new document)
02:57:29 [INFO]   Signature on p54 but next page does not start a new doc — suppressed
02:57:35 [INFO]   Checking page 55 (context: [54, 55, 56])
02:57:41 [INFO]   Reason: No clear end or start signals are present on page 55 or 56; the content appears continuous.
02:57:41 [INFO]   p55: end=False, signal=none, signal_on_page=56, conf=90%
02:57:46 [INFO]   Checking page 56 (context: [55, 56, 57])
02:57:52 [INFO]   Reason: No clear end or start signals are present on page 56; the content appears continuous with the following page.
02:57:52 [INFO]   p56: end=False, signal=none, signal_on_page=56, conf=90%
02:57:56 [INFO]   Checking page 57 (context: [56, 57, 58])
02:58:02 [INFO]   Reason: No clear end or start signals are present on page 57 or the beginning of page 58.
02:58:02 [INFO]   p57: end=False, signal=none, signal_on_page=57, conf=100%
02:58:07 [INFO]   Checking page 58 (context: [57, 58, 59])
02:58:13 [INFO]   Reason: The labeled approval grid with 'Съставил', 'Съгласувал', and 'Ръководител ТН' includes handwritten signatures.
02:58:13 [INFO]   p58: end=True, signal=signature_block, signal_on_page=58, conf=90%
02:58:19 [INFO]   [NEXT-PAGE-GATE] p59: heading='НЕПЛЪТНО УКРЕПВАНЕ НА ИЗКОП' nom=NONE continuation=False verso=False -> starts_new=True (model verdict (no decisive evidence cue))
02:58:19 [INFO]   Signature on p58 confirmed as end — next page starts new doc (conf=95%) [next_page_heading='НЕПЛЪТНО УКРЕПВАНЕ НА ИЗКОП']
02:58:19 [INFO]   End at page 58 → doc starts at page 59 (conf=95%, signal=signature_block)
02:58:28 [INFO]   Checking page 59 (context: [58, 59, 60])
02:58:35 [INFO]   Reason: The page contains a labeled approval grid with 'Съставил', 'Съгласувал', and 'Ръководител ТН' fields, each with handwritten signatures.
02:58:35 [INFO]   p59: end=True, signal=signature_block, signal_on_page=59, conf=90%
02:58:42 [INFO]   [NEXT-PAGE-GATE] p60: heading='ДЕТАЙЛ ЗА ПОЛАГАНЕ НА\nВРЕ, PVC и ПОЛИЕТИЛЕНОВИ ТРЪБИ\nМ 1:25' nom=NONE continuation=False verso=False -> starts_new=True (model verdict (no decisive evidence cue))
02:58:42 [INFO]   Signature on p59 confirmed as end — next page starts new doc (conf=95%) [next_page_heading='ДЕТАЙЛ ЗА ПОЛАГАНЕ НА
ВРЕ, PVC и ПОЛИЕТИЛЕНОВИ ТРЪБИ
М 1:25']
02:58:42 [INFO]   End at page 59 → doc starts at page 60 (conf=95%, signal=signature_block)
02:58:47 [INFO]   Checking page 60 (context: [59, 60, 61])
02:58:53 [INFO]   Reason: No clear end or start signals are present on page 60 or the following page.
02:58:53 [INFO]   p60: end=False, signal=none, signal_on_page=60, conf=100%
02:58:58 [INFO]   Checking page 61 (context: [60, 61, 62])
02:59:04 [INFO]   Reason: No clear end or start signals are present on page 61 or the following page.
02:59:04 [INFO]   p61: end=False, signal=none, signal_on_page=61, conf=90%
02:59:09 [INFO]   Checking page 62 (context: [61, 62, 63])
02:59:16 [INFO]   Reason: The next page begins with a document title 'ПОЛИЕТИЛЕНОВА ГОФРИРАНА ТРЪБА' and includes a standard identifier 'PrEN 13476-1', indicating the start of a new document.
02:59:16 [INFO]   p62: end=True, signal=titled_id_header, signal_on_page=63, conf=90%
02:59:16 [INFO]   Signal 'titled_id_header' is on p63, not p62 — adjusting boundary: doc ends at p62, next doc starts at p63
02:59:18 [INFO]   [TITLE-GATE] p63: title='ПОЛИЕТИЛЕНОВА ГОФРИРАНА ТРЪБА' identifier='none' -> grounded=1/2
02:59:18 [INFO]   [TITLE-GATE] p63 one-of-two (title XOR identifier) — accepted, conf capped to 0.60
02:59:18 [INFO]   End at page 62 → doc starts at page 63 (conf=60%, signal=titled_id_header)
02:59:23 [INFO]   [START-DETECT] p62 starts a new doc (conf=95%): Page 62 shows a different subject matter (fire hydrant specifications) and includes a distinct header 'ХИДРАНТ ПРОТИВОПОЖАРЕН НАДЗЕМЕН Ду-80', indicating a new document.
02:59:28 [INFO]   Checking page 63 (context: [62, 63, 64])
02:59:33 [INFO]   Reason: No clear end or start signals are present on page 63 or the following page.
02:59:33 [INFO]   p63: end=False, signal=none, signal_on_page=63, conf=90%
02:59:38 [INFO]   Checking page 64 (context: [63, 64, 65])
02:59:44 [INFO]   Reason: No clear end or start signals are present on page 64; the content appears continuous with adjacent pages.
02:59:44 [INFO]   p64: end=False, signal=none, signal_on_page=64, conf=90%
02:59:53 [INFO]   Checking page 65 (context: [64, 65, 66])
02:59:59 [INFO]   Reason: The labeled approval grid with 'Изготвил', 'Съгласувал', 'Одобрил' contains handwritten signatures or filled names/dates.
02:59:59 [INFO]   p65: end=True, signal=signature_block, signal_on_page=65, conf=90%
03:00:05 [INFO]   [NEXT-PAGE-GATE] p66: heading='ДЪЖДОПРИЕМНА ШАХТА С ЕДНА РЕШЕТКА' nom=NONE continuation=False verso=False -> starts_new=True (model verdict (no decisive evidence cue))
03:00:05 [INFO]   Signature on p65 confirmed as end — next page starts new doc (conf=92%) [next_page_heading='ДЪЖДОПРИЕМНА ШАХТА С ЕДНА РЕШЕТКА']
03:00:05 [INFO]   End at page 65 → doc starts at page 66 (conf=92%, signal=signature_block)
03:00:14 [INFO]   Checking page 66 (context: [65, 66, 67])
03:00:20 [INFO]   Reason: The next page begins with a document title and a date, indicating the start of a new document.
03:00:20 [INFO]   p66: end=True, signal=titled_id_header, signal_on_page=67, conf=90%
03:00:20 [INFO]   Signal 'titled_id_header' is on p67, not p66 — adjusting boundary: doc ends at p66, next doc starts at p67
03:00:22 [INFO]   [TITLE-GATE] p67: title='none' identifier='none' -> grounded=0/2
03:00:27 [INFO]   [TITLE-GATE] titled_id_header at p67 SUPPRESSED — neither grounded on claimed page and 2 grounded-title pages (ambiguous) in window [65, 66, 67]
03:00:32 [INFO]   Checking page 67 (context: [66, 67, 68])
03:00:39 [INFO]   Reason: The page contains a labeled approval grid with 'Изготвил', 'Съгласувал', 'Одобрил' as printed text labels, and at least one label has a handwritten signature or filled name/date next to it.
03:00:39 [INFO]   p67: end=True, signal=signature_block, signal_on_page=67, conf=90%
03:00:47 [INFO]   [NEXT-PAGE-GATE] p68: heading='Разрешение за строеж' nom=MATCH continuation=False verso=False -> starts_new=True (heading nomenclature-MATCHes a document type — new document)
03:00:47 [INFO]   Signature on p67 confirmed as end — next page starts new doc (conf=95%) [next_page_heading='Разрешение за строеж']
03:00:47 [INFO]   End at page 67 → doc starts at page 68 (conf=95%, signal=signature_block)
03:00:56 [INFO]   Checking page 68 (context: [67, 68, 69])
03:01:02 [INFO]   Reason: The labeled approval grid with 'Изготвил', 'Съгласувал', 'Одобрил' contains handwritten signatures and dates, indicating the document's conclusion.
03:01:02 [INFO]   p68: end=True, signal=signature_block, signal_on_page=68, conf=90%
03:01:07 [INFO]   [NEXT-PAGE-GATE] p69: heading='' nom=NONE continuation=True verso=False -> starts_new=False (continuation cues and heading is not a document type (section header / mid-doc) — not a new document)
03:01:07 [INFO]   Signature on p68 but next page does not start a new doc — suppressed
03:01:12 [INFO]   Checking page 69 (context: [68, 69, 70])
03:01:18 [INFO]   Reason: The labeled approval grid with 'Изготвил', 'Съгласувал', 'Одобрил' contains handwritten signatures and dates.
03:01:18 [INFO]   p69: end=True, signal=signature_block, signal_on_page=69, conf=90%
03:01:29 [INFO]   [NEXT-PAGE-GATE] p70: heading='ИНВЕСТИЦИОНЕН ПРОЕКТ' nom=NONE continuation=False verso=False -> starts_new=True (model verdict (no decisive evidence cue))
03:01:29 [INFO]   Signature on p69 confirmed as end — next page starts new doc (conf=95%) [next_page_heading='ИНВЕСТИЦИОНЕН ПРОЕКТ']
03:01:29 [INFO]   End at page 69 → doc starts at page 70 (conf=95%, signal=signature_block)
03:01:38 [INFO]   Checking page 70 (context: [69, 70, 71])
03:01:45 [INFO]   Reason: The page contains a labeled approval grid with 'Изготвил', 'Съгласувал', and 'Одобрил' as printed text labels, and at least one label has a handwritten signature or filled name/date next to it.
03:01:45 [INFO]   p70: end=True, signal=signature_block, signal_on_page=70, conf=80%
03:01:53 [INFO]   [NEXT-PAGE-GATE] p71: heading='УДОСТОВЕРЕНИЕ ЗА ПЪЛНА ПРОЕКТАНТСКА ПРАВОСПОСОБНОСТ' nom=NONE continuation=False verso=False -> starts_new=True (model verdict (no decisive evidence cue))
03:01:53 [INFO]   Signature on p70 confirmed as end — next page starts new doc (conf=88%) [next_page_heading='УДОСТОВЕРЕНИЕ ЗА ПЪЛНА ПРОЕКТАНТСКА ПРАВОСПОСОБНОСТ']
03:01:53 [INFO]   End at page 70 → doc starts at page 71 (conf=88%, signal=signature_block)
03:01:57 [INFO]   Checking page 71 (context: [70, 71, 72])
03:02:03 [INFO]   Reason: The page contains labeled fields 'Проектант' with a handwritten signature next to it, indicating a project sign-off.
03:02:03 [INFO]   p71: end=True, signal=project_signoff, signal_on_page=71, conf=90%
03:02:11 [INFO]   [NEXT-PAGE-GATE] p72: heading='УДОСТОВЕРЕНИЕ' nom=MATCH continuation=False verso=False -> starts_new=True (heading nomenclature-MATCHes a document type — new document)
03:02:11 [INFO]   Signature on p71 confirmed as end — next page starts new doc (conf=92%) [next_page_heading='УДОСТОВЕРЕНИЕ']
03:02:11 [INFO]   End at page 71 → doc starts at page 72 (conf=92%, signal=project_signoff)
03:02:16 [INFO]   Checking page 72 (context: [71, 72, 73])
03:02:23 [INFO]   Reason: The next page begins with a document title 'ЗАСТРАХОВАТЕЛНА ПОЛИЦА' and includes a document-level identifier '№ 212216156000018 / 13.06.2016'.
03:02:23 [INFO]   p72: end=True, signal=titled_id_header, signal_on_page=73, conf=90%
03:02:23 [INFO]   Signal 'titled_id_header' is on p73, not p72 — adjusting boundary: doc ends at p72, next doc starts at p73
03:02:27 [INFO]   [TITLE-GATE] p73: title='ЗАСТРАХОВАТЕЛНА ПОЛИЦА' identifier='№ 212216156000018 / 13.06.2016' -> grounded=2/2
03:02:27 [INFO]   End at page 72 → doc starts at page 73 (conf=90%, signal=titled_id_header)
03:02:31 [INFO]   Checking page 73 (context: [72, 73, 74])
03:02:38 [INFO]   Reason: The table on page 73 ends with a totals/summary row ('Обща дължима сума') without a continuation arrow, indicating the end of the document.
03:02:38 [INFO]   p73: end=True, signal=table_end, signal_on_page=73, conf=90%
03:02:41 [INFO]   Low-conf boundary at p73 confirmed — averaged conf=77%
03:02:41 [INFO]   End at page 73 → doc starts at page 74 (conf=77%, signal=table_end)
03:02:45 [INFO]   Checking page 74 (context: [73, 74, 75])
03:02:51 [INFO]   Reason: No clear end or start signals detected on page 74; content appears continuous.
03:02:51 [INFO]   p74: end=False, signal=none, signal_on_page=75, conf=90%
03:02:55 [INFO]   Checking page 75 (context: [74, 75, 76])
03:03:01 [INFO]   Reason: No clear end or start signals detected across the provided pages.
03:03:01 [INFO]   p75: end=False, signal=none, signal_on_page=76, conf=90%
03:03:05 [INFO]   Checking page 76 (context: [75, 76, 77])
03:03:11 [INFO]   Reason: No clear end or start signals detected across the provided pages.
03:03:11 [INFO]   p76: end=False, signal=none, signal_on_page=77, conf=90%
03:03:15 [INFO]   Checking page 77 (context: [76, 77, 78])
03:03:21 [INFO]   Reason: No clear end or start signals are present on page 77 or 78, indicating continuity.
03:03:21 [INFO]   p77: end=False, signal=none, signal_on_page=78, conf=100%
03:03:26 [INFO]   Checking page 78 (context: [77, 78, 79])
03:03:31 [INFO]   Reason: No clear end or start signals detected across the provided pages.
03:03:31 [INFO]   p78: end=False, signal=none, signal_on_page=79, conf=100%
03:03:36 [INFO]   Checking page 79 (context: [78, 79, 80])
03:03:41 [INFO]   Reason: No clear end or start signals are present on page 79 or the following page.
03:03:41 [INFO]   p79: end=False, signal=none, signal_on_page=79, conf=100%
03:03:47 [INFO]   Checking page 80 (context: [79, 80, 81])
03:03:53 [INFO]   Reason: No clear end or start signals are present on page 80 or the following page.
03:03:53 [INFO]   p80: end=False, signal=none, signal_on_page=80, conf=100%
03:03:57 [INFO]   Checking page 81 (context: [80, 81, 82])
03:04:03 [INFO]   Reason: No clear end or start signals are present on page 81; the content continues seamlessly into page 82.
03:04:03 [INFO]   p81: end=False, signal=none, signal_on_page=81, conf=100%
03:04:08 [INFO]   Checking page 82 (context: [81, 82, 83])
03:04:13 [INFO]   Reason: No clear end or start signals are present on page 82 or the following page.
03:04:13 [INFO]   p82: end=False, signal=none, signal_on_page=82, conf=100%
03:04:18 [INFO]   Checking page 83 (context: [82, 83, 84])
03:04:24 [INFO]   Reason: No clear end or start signals are present on page 83 or the following page.
03:04:24 [INFO]   p83: end=False, signal=none, signal_on_page=83, conf=100%
03:04:28 [INFO]   Checking page 84 (context: [83, 84, 85])
03:04:34 [INFO]   Reason: No clear end or start signals are present on page 84 or the following page 85.
03:04:34 [INFO]   p84: end=False, signal=none, signal_on_page=84, conf=100%
03:04:39 [INFO]   Checking page 85 (context: [84, 85, 86])
03:04:45 [INFO]   Reason: No clear end or start signals are present on page 85 or the following page.
03:04:45 [INFO]   p85: end=False, signal=none, signal_on_page=85, conf=100%
03:04:53 [INFO]   Checking page 86 (context: [85, 86, 87])
03:04:59 [INFO]   Reason: No clear end or start signals are present on page 86 or the following page.
03:04:59 [INFO]   p86: end=False, signal=none, signal_on_page=86, conf=100%
03:05:08 [INFO]   Checking page 87 (context: [86, 87, 88])
03:05:14 [INFO]   Reason: The page contains a labeled approval grid with 'Изготвил' and a handwritten signature, indicating a signature block.
03:05:14 [INFO]   p87: end=True, signal=signature_block, signal_on_page=88, conf=90%
03:05:14 [INFO]   Signal 'signature_block' is on p88, not p87 — adjusting boundary: doc ends at p88, next doc starts at p89
03:05:14 [INFO]   [OOB-PROJECTION] new_start=89 > total_pages=88 — re-evaluating
03:05:14 [INFO]   [OOB-PROJECTION] p88 closing-page signal (signature_block) — no boundary (#1-lite v2)
03:05:14 [INFO]   End at page 88 → doc starts at page 89 (conf=90%, signal=signature_block)
